timestamp,Close
2025-09-18 00:00:00+00:00,246.62
2025-09-18 04:00:00+00:00,244.65
2025-09-18 08:00:00+00:00,245.84
2025-09-18 12:00:00+00:00,248.12
2025-09-18 16:00:00+00:00,248.25
2025-09-18 20:00:00+00:00,247.34
2025-09-19 00:00:00+00:00,244.93
2025-09-19 04:00:00+00:00,243.7
2025-09-19 08:00:00+00:00,240.84
2025-09-19 12:00:00+00:00,237.37
2025-09-19 16:00:00+00:00,235.85
2025-09-19 20:00:00+00:00,238.4
2025-09-20 00:00:00+00:00,237.96
2025-09-20 04:00:00+00:00,239.64
2025-09-20 08:00:00+00:00,238.03
2025-09-20 12:00:00+00:00,240.0
2025-09-20 16:00:00+00:00,238.51
2025-09-20 20:00:00+00:00,239.38
2025-09-21 00:00:00+00:00,241.69
2025-09-21 04:00:00+00:00,239.75
2025-09-21 08:00:00+00:00,238.51
2025-09-21 12:00:00+00:00,237.78
2025-09-21 16:00:00+00:00,237.88
2025-09-21 20:00:00+00:00,236.05
2025-09-22 00:00:00+00:00,232.72
2025-09-22 04:00:00+00:00,221.81
2025-09-22 08:00:00+00:00,221.36
2025-09-22 12:00:00+00:00,220.63
2025-09-22 16:00:00+00:00,217.03
2025-09-22 20:00:00+00:00,220.28
2025-09-23 00:00:00+00:00,216.84
2025-09-23 04:00:00+00:00,218.86
2025-09-23 08:00:00+00:00,219.22
2025-09-23 12:00:00+00:00,219.17
2025-09-23 16:00:00+00:00,214.41
2025-09-23 20:00:00+00:00,213.18
2025-09-24 00:00:00+00:00,208.37
2025-09-24 04:00:00+00:00,210.54
2025-09-24 08:00:00+00:00,212.23
2025-09-24 12:00:00+00:00,213.47
2025-09-24 16:00:00+00:00,213.05
2025-09-24 20:00:00+00:00,211.45
2025-09-25 00:00:00+00:00,207.16
2025-09-25 04:00:00+00:00,204.1
2025-09-25 08:00:00+00:00,201.26
2025-09-25 12:00:00+00:00,201.04
2025-09-25 16:00:00+00:00,198.06
2025-09-25 20:00:00+00:00,192.6
2025-09-26 00:00:00+00:00,196.39
2025-09-26 04:00:00+00:00,196.22
2025-09-26 08:00:00+00:00,193.36
2025-09-26 12:00:00+00:00,195.92
2025-09-26 16:00:00+00:00,200.54
2025-09-26 20:00:00+00:00,205.01
2025-09-27 00:00:00+00:00,203.81
2025-09-27 04:00:00+00:00,201.97
2025-09-27 08:00:00+00:00,201.6
2025-09-27 12:00:00+00:00,203.42
2025-09-27 16:00:00+00:00,202.1
2025-09-27 20:00:00+00:00,203.32
2025-09-28 00:00:00+00:00,201.29
2025-09-28 04:00:00+00:00,202.0
2025-09-28 08:00:00+00:00,199.75
2025-09-28 12:00:00+00:00,203.33
2025-09-28 16:00:00+00:00,206.09
2025-09-28 20:00:00+00:00,210.7
2025-09-29 00:00:00+00:00,210.19
2025-09-29 04:00:00+00:00,208.85
2025-09-29 08:00:00+00:00,206.98
2025-09-29 12:00:00+00:00,209.96
2025-09-29 16:00:00+00:00,212.82
2025-09-29 20:00:00+00:00,212.59
2025-09-30 00:00:00+00:00,210.54
2025-09-30 04:00:00+00:00,208.9
2025-09-30 08:00:00+00:00,206.93
2025-09-30 12:00:00+00:00,205.92
2025-09-30 16:00:00+00:00,208.81
2025-09-30 20:00:00+00:00,208.6
2025-10-01 00:00:00+00:00,206.64
2025-10-01 04:00:00+00:00,210.06
2025-10-01 08:00:00+00:00,217.64
2025-10-01 12:00:00+00:00,220.13
2025-10-01 16:00:00+00:00,219.96
2025-10-01 20:00:00+00:00,221.91
2025-10-02 00:00:00+00:00,223.65
2025-10-02 04:00:00+00:00,222.81
2025-10-02 08:00:00+00:00,225.11
2025-10-02 12:00:00+00:00,227.1
2025-10-02 16:00:00+00:00,232.12
2025-10-02 20:00:00+00:00,234.6
2025-10-03 00:00:00+00:00,232.14
2025-10-03 04:00:00+00:00,229.33
2025-10-03 08:00:00+00:00,230.68
2025-10-03 12:00:00+00:00,234.67
2025-10-03 16:00:00+00:00,233.1
2025-10-03 20:00:00+00:00,232.74
2025-10-04 00:00:00+00:00,229.11
2025-10-04 04:00:00+00:00,229.0
2025-10-04 08:00:00+00:00,229.08
2025-10-04 12:00:00+00:00,224.78
2025-10-04 16:00:00+00:00,226.8
2025-10-04 20:00:00+00:00,227.72
2025-10-05 00:00:00+00:00,230.8
2025-10-05 04:00:00+00:00,236.48
2025-10-05 08:00:00+00:00,232.52
2025-10-05 12:00:00+00:00,230.02
2025-10-05 16:00:00+00:00,226.96
2025-10-05 20:00:00+00:00,228.45
2025-10-06 00:00:00+00:00,232.12
2025-10-06 04:00:00+00:00,231.23
2025-10-06 08:00:00+00:00,232.89
2025-10-06 12:00:00+00:00,235.56
2025-10-06 16:00:00+00:00,235.22
2025-10-06 20:00:00+00:00,232.27
2025-10-07 00:00:00+00:00,233.81
2025-10-07 04:00:00+00:00,230.88
2025-10-07 08:00:00+00:00,230.31
2025-10-07 12:00:00+00:00,223.65
2025-10-07 16:00:00+00:00,221.55
2025-10-07 20:00:00+00:00,219.84
2025-10-08 00:00:00+00:00,218.2
2025-10-08 04:00:00+00:00,220.85
2025-10-08 08:00:00+00:00,221.04
2025-10-08 12:00:00+00:00,221.08
2025-10-08 16:00:00+00:00,229.23
2025-10-08 20:00:00+00:00,228.95
2025-10-09 00:00:00+00:00,226.1
2025-10-09 04:00:00+00:00,224.38
2025-10-09 08:00:00+00:00,223.0
2025-10-09 12:00:00+00:00,219.01
2025-10-09 16:00:00+00:00,218.18
2025-10-09 20:00:00+00:00,220.8
2025-10-10 00:00:00+00:00,221.54
2025-10-10 04:00:00+00:00,217.98
2025-10-10 08:00:00+00:00,221.06
2025-10-10 12:00:00+00:00,210.58
2025-10-10 16:00:00+00:00,205.16
2025-10-10 20:00:00+00:00,187.65
2025-10-11 00:00:00+00:00,184.0
2025-10-11 04:00:00+00:00,182.57
2025-10-11 08:00:00+00:00,183.34
2025-10-11 12:00:00+00:00,183.59
2025-10-11 16:00:00+00:00,177.25
2025-10-11 20:00:00+00:00,177.22
2025-10-12 00:00:00+00:00,176.79
2025-10-12 04:00:00+00:00,182.31
2025-10-12 08:00:00+00:00,180.75
2025-10-12 12:00:00+00:00,190.96
2025-10-12 16:00:00+00:00,195.66
2025-10-12 20:00:00+00:00,196.88
2025-10-13 00:00:00+00:00,194.63
2025-10-13 04:00:00+00:00,196.62
2025-10-13 08:00:00+00:00,192.48
2025-10-13 12:00:00+00:00,196.32
2025-10-13 16:00:00+00:00,206.99
2025-10-13 20:00:00+00:00,208.57
2025-10-14 00:00:00+00:00,205.62
2025-10-14 04:00:00+00:00,194.34
2025-10-14 08:00:00+00:00,195.22
2025-10-14 12:00:00+00:00,202.06
2025-10-14 16:00:00+00:00,198.41
2025-10-14 20:00:00+00:00,202.34
2025-10-15 00:00:00+00:00,201.56
2025-10-15 04:00:00+00:00,204.56
2025-10-15 08:00:00+00:00,202.48
2025-10-15 12:00:00+00:00,197.07
2025-10-15 16:00:00+00:00,194.69
2025-10-15 20:00:00+00:00,193.73
2025-10-16 00:00:00+00:00,193.52
2025-10-16 04:00:00+00:00,192.79
2025-10-16 08:00:00+00:00,196.7
2025-10-16 12:00:00+00:00,187.49
2025-10-16 16:00:00+00:00,184.9
2025-10-16 20:00:00+00:00,184.76
2025-10-17 00:00:00+00:00,187.02
2025-10-17 04:00:00+00:00,177.7
2025-10-17 08:00:00+00:00,181.36
2025-10-17 12:00:00+00:00,182.65
2025-10-17 16:00:00+00:00,181.86
2025-10-17 20:00:00+00:00,181.89
2025-10-18 00:00:00+00:00,184.73
2025-10-18 04:00:00+00:00,186.17
2025-10-18 08:00:00+00:00,186.02
2025-10-18 12:00:00+00:00,184.93
2025-10-18 16:00:00+00:00,186.29
2025-10-18 20:00:00+00:00,187.47
2025-10-19 00:00:00+00:00,186.95
2025-10-19 04:00:00+00:00,185.82
2025-10-19 08:00:00+00:00,188.92
2025-10-19 12:00:00+00:00,190.66
2025-10-19 16:00:00+00:00,188.81
2025-10-19 20:00:00+00:00,187.78
2025-10-20 00:00:00+00:00,191.14
2025-10-20 04:00:00+00:00,192.93
2025-10-20 08:00:00+00:00,192.11
2025-10-20 12:00:00+00:00,190.4
2025-10-20 16:00:00+00:00,188.71
2025-10-20 20:00:00+00:00,189.63
2025-10-21 00:00:00+00:00,185.46
2025-10-21 04:00:00+00:00,184.88
2025-10-21 08:00:00+00:00,186.18
2025-10-21 12:00:00+00:00,196.18
2025-10-21 16:00:00+00:00,193.93
2025-10-21 20:00:00+00:00,185.54
2025-10-22 00:00:00+00:00,185.15
2025-10-22 04:00:00+00:00,184.9
2025-10-22 08:00:00+00:00,184.95
2025-10-22 12:00:00+00:00,183.91
2025-10-22 16:00:00+00:00,180.1
2025-10-22 20:00:00+00:00,180.01
2025-10-23 00:00:00+00:00,182.76
2025-10-23 04:00:00+00:00,187.4
2025-10-23 08:00:00+00:00,187.92
2025-10-23 12:00:00+00:00,190.98
2025-10-23 16:00:00+00:00,191.02
2025-10-23 20:00:00+00:00,191.27
2025-10-24 00:00:00+00:00,191.24
2025-10-24 04:00:00+00:00,192.1
2025-10-24 08:00:00+00:00,192.02
2025-10-24 12:00:00+00:00,189.3
2025-10-24 16:00:00+00:00,192.99
2025-10-24 20:00:00+00:00,193.5
2025-10-25 00:00:00+00:00,193.4
2025-10-25 04:00:00+00:00,193.87
2025-10-25 08:00:00+00:00,192.63
2025-10-25 12:00:00+00:00,191.8
2025-10-25 16:00:00+00:00,194.42
2025-10-25 20:00:00+00:00,193.72
2025-10-26 00:00:00+00:00,192.88
2025-10-26 04:00:00+00:00,193.79
2025-10-26 08:00:00+00:00,197.69
2025-10-26 12:00:00+00:00,199.41
2025-10-26 16:00:00+00:00,198.81
2025-10-26 20:00:00+00:00,199.93
2025-10-27 00:00:00+00:00,204.25
2025-10-27 04:00:00+00:00,202.43
2025-10-27 08:00:00+00:00,200.08
2025-10-27 12:00:00+00:00,199.99
2025-10-27 16:00:00+00:00,199.92
2025-10-27 20:00:00+00:00,198.61
2025-10-28 00:00:00+00:00,201.2
2025-10-28 04:00:00+00:00,202.25
2025-10-28 08:00:00+00:00,199.6
2025-10-28 12:00:00+00:00,198.73
2025-10-28 16:00:00+00:00,195.24
2025-10-28 20:00:00+00:00,194.05
2025-10-29 00:00:00+00:00,193.81
2025-10-29 04:00:00+00:00,195.52
2025-10-29 08:00:00+00:00,198.65
2025-10-29 12:00:00+00:00,196.71
2025-10-29 16:00:00+00:00,192.62
2025-10-29 20:00:00+00:00,193.81
2025-10-30 00:00:00+00:00,197.01
2025-10-30 04:00:00+00:00,195.69
2025-10-30 08:00:00+00:00,191.75
2025-10-30 12:00:00+00:00,184.95
2025-10-30 16:00:00+00:00,178.92
2025-10-30 20:00:00+00:00,184.55
2025-10-31 00:00:00+00:00,185.05
2025-10-31 04:00:00+00:00,185.23
2025-10-31 08:00:00+00:00,188.81
2025-10-31 12:00:00+00:00,188.02
2025-10-31 16:00:00+00:00,188.3
2025-10-31 20:00:00+00:00,187.13
2025-11-01 00:00:00+00:00,187.12
2025-11-01 04:00:00+00:00,185.71
2025-11-01 08:00:00+00:00,186.09
2025-11-01 12:00:00+00:00,186.28
2025-11-01 16:00:00+00:00,186.18
2025-11-01 20:00:00+00:00,186.29
2025-11-02 00:00:00+00:00,185.18
2025-11-02 04:00:00+00:00,187.64
2025-11-02 08:00:00+00:00,186.04
2025-11-02 12:00:00+00:00,183.67
2025-11-02 16:00:00+00:00,183.93
2025-11-02 20:00:00+00:00,187.65
2025-11-03 00:00:00+00:00,177.42
2025-11-03 04:00:00+00:00,176.38
2025-11-03 08:00:00+00:00,175.2
2025-11-03 12:00:00+00:00,166.73
2025-11-03 16:00:00+00:00,166.64
2025-11-03 20:00:00+00:00,165.95
2025-11-04 00:00:00+00:00,167.53
2025-11-04 04:00:00+00:00,157.0
2025-11-04 08:00:00+00:00,161.63
2025-11-04 12:00:00+00:00,161.39
2025-11-04 16:00:00+00:00,154.55
2025-11-04 20:00:00+00:00,154.94
2025-11-05 00:00:00+00:00,156.84
2025-11-05 04:00:00+00:00,156.41
2025-11-05 08:00:00+00:00,157.37
2025-11-05 12:00:00+00:00,160.36
2025-11-05 16:00:00+00:00,162.41
2025-11-05 20:00:00+00:00,162.28
2025-11-06 00:00:00+00:00,162.37
2025-11-06 04:00:00+00:00,158.74
2025-11-06 08:00:00+00:00,158.79
2025-11-06 12:00:00+00:00,155.83
2025-11-06 16:00:00+00:00,156.8
2025-11-06 20:00:00+00:00,155.2
2025-11-07 00:00:00+00:00,156.79
2025-11-07 04:00:00+00:00,157.69
2025-11-07 08:00:00+00:00,153.77
2025-11-07 12:00:00+00:00,155.31
2025-11-07 16:00:00+00:00,164.08
2025-11-07 20:00:00+00:00,161.72
2025-11-08 00:00:00+00:00,162.42
2025-11-08 04:00:00+00:00,160.96
2025-11-08 08:00:00+00:00,159.29
2025-11-08 12:00:00+00:00,156.61
2025-11-08 16:00:00+00:00,157.24
2025-11-08 20:00:00+00:00,157.94
2025-11-09 00:00:00+00:00,155.82
2025-11-09 04:00:00+00:00,159.17
2025-11-09 08:00:00+00:00,158.97
2025-11-09 12:00:00+00:00,162.45
2025-11-09 16:00:00+00:00,166.08
2025-11-09 20:00:00+00:00,164.45
2025-11-10 00:00:00+00:00,167.99
2025-11-10 04:00:00+00:00,167.27
2025-11-10 08:00:00+00:00,168.2
2025-11-10 12:00:00+00:00,166.17
2025-11-10 16:00:00+00:00,167.13
2025-11-10 20:00:00+00:00,167.24
2025-11-11 00:00:00+00:00,169.84
2025-11-11 04:00:00+00:00,163.88
2025-11-11 08:00:00+00:00,163.56
2025-11-11 12:00:00+00:00,160.81
2025-11-11 16:00:00+00:00,157.5
2025-11-11 20:00:00+00:00,154.5
2025-11-12 00:00:00+00:00,154.45
2025-11-12 04:00:00+00:00,154.91
2025-11-12 08:00:00+00:00,159.91
2025-11-12 12:00:00+00:00,155.66
2025-11-12 16:00:00+00:00,152.95
2025-11-12 20:00:00+00:00,153.32
2025-11-13 00:00:00+00:00,154.27
2025-11-13 04:00:00+00:00,155.22
2025-11-13 08:00:00+00:00,156.19
2025-11-13 12:00:00+00:00,153.05
2025-11-13 16:00:00+00:00,142.64
2025-11-13 20:00:00+00:00,144.62
2025-11-14 00:00:00+00:00,144.2
2025-11-14 04:00:00+00:00,142.77
2025-11-14 08:00:00+00:00,140.69
2025-11-14 12:00:00+00:00,142.16
2025-11-14 16:00:00+00:00,143.07
2025-11-14 20:00:00+00:00,138.83
2025-11-15 00:00:00+00:00,142.46
2025-11-15 04:00:00+00:00,142.67
2025-11-15 08:00:00+00:00,140.11
2025-11-15 12:00:00+00:00,141.64
2025-11-15 16:00:00+00:00,141.7
2025-11-15 20:00:00+00:00,139.55
2025-11-16 00:00:00+00:00,141.32
2025-11-16 04:00:00+00:00,142.22
2025-11-16 08:00:00+00:00,139.87
2025-11-16 12:00:00+00:00,137.36
2025-11-16 16:00:00+00:00,136.79
2025-11-16 20:00:00+00:00,137.12
2025-11-17 00:00:00+00:00,140.21
2025-11-17 04:00:00+00:00,141.26
2025-11-17 08:00:00+00:00,141.8
2025-11-17 12:00:00+00:00,137.06
2025-11-17 16:00:00+00:00,129.58
2025-11-17 20:00:00+00:00,130.9
2025-11-18 00:00:00+00:00,134.45
2025-11-18 04:00:00+00:00,136.83
2025-11-18 08:00:00+00:00,137.79
2025-11-18 12:00:00+00:00,139.63
2025-11-18 16:00:00+00:00,141.38
2025-11-18 20:00:00+00:00,140.61
2025-11-19 00:00:00+00:00,139.7
2025-11-19 04:00:00+00:00,140.49
2025-11-19 08:00:00+00:00,138.49
2025-11-19 12:00:00+00:00,134.51
2025-11-19 16:00:00+00:00,131.64
2025-11-19 20:00:00+00:00,136.96
2025-11-20 00:00:00+00:00,143.12
2025-11-20 04:00:00+00:00,143.74
2025-11-20 08:00:00+00:00,142.05
2025-11-20 12:00:00+00:00,138.51
2025-11-20 16:00:00+00:00,133.82
2025-11-20 20:00:00+00:00,133.6
2025-11-21 00:00:00+00:00,132.55
2025-11-21 04:00:00+00:00,127.43
2025-11-21 08:00:00+00:00,124.24
2025-11-21 12:00:00+00:00,125.34
2025-11-21 16:00:00+00:00,128.05
2025-11-21 20:00:00+00:00,128.61
2025-11-22 00:00:00+00:00,127.07
2025-11-22 04:00:00+00:00,127.65
2025-11-22 08:00:00+00:00,126.61
2025-11-22 12:00:00+00:00,127.06
2025-11-22 16:00:00+00:00,127.12
2025-11-22 20:00:00+00:00,127.5
2025-11-23 00:00:00+00:00,129.86
2025-11-23 04:00:00+00:00,128.78
2025-11-23 08:00:00+00:00,129.66
2025-11-23 12:00:00+00:00,132.82
2025-11-23 16:00:00+00:00,132.3
2025-11-23 20:00:00+00:00,130.51
2025-11-24 00:00:00+00:00,133.37
2025-11-24 04:00:00+00:00,130.2
2025-11-24 08:00:00+00:00,129.56
2025-11-24 12:00:00+00:00,131.89
2025-11-24 16:00:00+00:00,137.19
2025-11-24 20:00:00+00:00,138.38
2025-11-25 00:00:00+00:00,137.73
2025-11-25 04:00:00+00:00,136.28
2025-11-25 08:00:00+00:00,136.18
2025-11-25 12:00:00+00:00,134.75
2025-11-25 16:00:00+00:00,136.61
2025-11-25 20:00:00+00:00,138.9
2025-11-26 00:00:00+00:00,138.11
2025-11-26 04:00:00+00:00,139.84
2025-11-26 08:00:00+00:00,136.77
2025-11-26 12:00:00+00:00,136.59
2025-11-26 16:00:00+00:00,143.94
2025-11-26 20:00:00+00:00,142.95
2025-11-27 00:00:00+00:00,142.45
2025-11-27 04:00:00+00:00,143.67
2025-11-27 08:00:00+00:00,141.98
2025-11-27 12:00:00+00:00,142.07
2025-11-27 16:00:00+00:00,142.62
2025-11-27 20:00:00+00:00,140.77
2025-11-28 00:00:00+00:00,139.58
2025-11-28 04:00:00+00:00,138.88
2025-11-28 08:00:00+00:00,140.89
2025-11-28 12:00:00+00:00,141.59
2025-11-28 16:00:00+00:00,137.43
2025-11-28 20:00:00+00:00,137.28
2025-11-29 00:00:00+00:00,136.77
2025-11-29 04:00:00+00:00,137.22
2025-11-29 08:00:00+00:00,137.27
2025-11-29 12:00:00+00:00,137.49
2025-11-29 16:00:00+00:00,135.63
2025-11-29 20:00:00+00:00,135.84
2025-11-30 00:00:00+00:00,136.35
2025-11-30 04:00:00+00:00,136.44
2025-11-30 08:00:00+00:00,136.37
2025-11-30 12:00:00+00:00,138.29
2025-11-30 16:00:00+00:00,137.58
2025-11-30 20:00:00+00:00,133.38
2025-12-01 00:00:00+00:00,126.89
2025-12-01 04:00:00+00:00,127.33
2025-12-01 08:00:00+00:00,127.05
2025-12-01 12:00:00+00:00,125.05
2025-12-01 16:00:00+00:00,123.8
2025-12-01 20:00:00+00:00,126.57
2025-12-02 00:00:00+00:00,127.21
2025-12-02 04:00:00+00:00,127.18
2025-12-02 08:00:00+00:00,128.23
2025-12-02 12:00:00+00:00,137.79
2025-12-02 16:00:00+00:00,140.23
2025-12-02 20:00:00+00:00,138.65
2025-12-03 00:00:00+00:00,140.29
2025-12-03 04:00:00+00:00,141.82
2025-12-03 08:00:00+00:00,141.66
2025-12-03 12:00:00+00:00,140.92
2025-12-03 16:00:00+00:00,141.23
2025-12-03 20:00:00+00:00,144.62
2025-12-04 00:00:00+00:00,144.58
2025-12-04 04:00:00+00:00,143.38
2025-12-04 08:00:00+00:00,142.99
2025-12-04 12:00:00+00:00,143.14
2025-12-04 16:00:00+00:00,139.6
2025-12-04 20:00:00+00:00,138.96
2025-12-05 00:00:00+00:00,138.47
2025-12-05 04:00:00+00:00,139.62
2025-12-05 08:00:00+00:00,136.95
2025-12-05 12:00:00+00:00,134.96
2025-12-05 16:00:00+00:00,132.4
2025-12-05 20:00:00+00:00,133.22
2025-12-06 00:00:00+00:00,133.65
2025-12-06 04:00:00+00:00,132.65
2025-12-06 08:00:00+00:00,133.14
2025-12-06 12:00:00+00:00,132.8
2025-12-06 16:00:00+00:00,132.01
2025-12-06 20:00:00+00:00,132.14
2025-12-07 00:00:00+00:00,133.43
2025-12-07 04:00:00+00:00,132.02
2025-12-07 08:00:00+00:00,132.36
2025-12-07 12:00:00+00:00,131.93
2025-12-07 16:00:00+00:00,135.66
2025-12-07 20:00:00+00:00,132.16
2025-12-08 00:00:00+00:00,134.24
2025-12-08 04:00:00+00:00,135.79
2025-12-08 08:00:00+00:00,138.33
2025-12-08 12:00:00+00:00,135.45
2025-12-08 16:00:00+00:00,133.57
2025-12-08 20:00:00+00:00,133.19
2025-12-09 00:00:00+00:00,134.11
2025-12-09 04:00:00+00:00,133.14
2025-12-09 08:00:00+00:00,132.87
2025-12-09 12:00:00+00:00,138.42
2025-12-09 16:00:00+00:00,142.08
2025-12-09 20:00:00+00:00,137.82
2025-12-10 00:00:00+00:00,138.07
2025-12-10 04:00:00+00:00,139.13
2025-12-10 08:00:00+00:00,137.14
2025-12-10 12:00:00+00:00,136.09
2025-12-10 16:00:00+00:00,138.6
2025-12-10 20:00:00+00:00,136.18
2025-12-11 00:00:00+00:00,129.28
2025-12-11 04:00:00+00:00,130.93
2025-12-11 08:00:00+00:00,130.83
2025-12-11 12:00:00+00:00,131.08
2025-12-11 16:00:00+00:00,133.82
2025-12-11 20:00:00+00:00,136.36
2025-12-12 00:00:00+00:00,137.02
2025-12-12 04:00:00+00:00,139.06
2025-12-12 08:00:00+00:00,138.66
2025-12-12 12:00:00+00:00,133.42
2025-12-12 16:00:00+00:00,131.17
2025-12-12 20:00:00+00:00,132.19
2025-12-13 00:00:00+00:00,132.81
2025-12-13 04:00:00+00:00,132.85
2025-12-13 08:00:00+00:00,133.23
2025-12-13 12:00:00+00:00,133.21
2025-12-13 16:00:00+00:00,132.68
2025-12-13 20:00:00+00:00,133.04
2025-12-14 00:00:00+00:00,132.86
2025-12-14 04:00:00+00:00,133.18
2025-12-14 08:00:00+00:00,131.37
2025-12-14 12:00:00+00:00,130.6
2025-12-14 16:00:00+00:00,130.21
2025-12-14 20:00:00+00:00,129.31
2025-12-15 00:00:00+00:00,131.09
2025-12-15 04:00:00+00:00,132.28
2025-12-15 08:00:00+00:00,132.21
2025-12-15 12:00:00+00:00,126.78
2025-12-15 16:00:00+00:00,124.93
2025-12-15 20:00:00+00:00,127.73
2025-12-16 00:00:00+00:00,126.43
2025-12-16 04:00:00+00:00,125.49
2025-12-16 08:00:00+00:00,128.57
2025-12-16 12:00:00+00:00,129.69
2025-12-16 16:00:00+00:00,127.67
2025-12-16 20:00:00+00:00,129.09
2025-12-17 00:00:00+00:00,128.19
2025-12-17 04:00:00+00:00,128.2
2025-12-17 08:00:00+00:00,127.54
2025-12-17 12:00:00+00:00,126.69
2025-12-17 16:00:00+00:00,122.31
2025-12-17 20:00:00+00:00,123.17
2025-12-18 00:00:00+00:00,123.58
2025-12-18 04:00:00+00:00,122.76
2025-12-18 08:00:00+00:00,123.99
2025-12-18 12:00:00+00:00,127.36
2025-12-18 16:00:00+00:00,117.47
2025-12-18 20:00:00+00:00,119.54
2025-12-19 00:00:00+00:00,121.52
2025-12-19 04:00:00+00:00,124.37
2025-12-19 08:00:00+00:00,125.31
2025-12-19 12:00:00+00:00,125.02
2025-12-19 16:00:00+00:00,126.22
2025-12-19 20:00:00+00:00,126.22
2025-12-20 00:00:00+00:00,126.15
2025-12-20 04:00:00+00:00,126.12
2025-12-20 08:00:00+00:00,126.42
2025-12-20 12:00:00+00:00,126.5
2025-12-20 16:00:00+00:00,125.99
2025-12-20 20:00:00+00:00,125.74
2025-12-21 00:00:00+00:00,125.16
2025-12-21 04:00:00+00:00,125.25
2025-12-21 08:00:00+00:00,125.42
2025-12-21 12:00:00+00:00,124.98
2025-12-21 16:00:00+00:00,125.61
2025-12-21 20:00:00+00:00,125.96
2025-12-22 00:00:00+00:00,125.97
2025-12-22 04:00:00+00:00,126.23
2025-12-22 08:00:00+00:00,126.93
2025-12-22 12:00:00+00:00,128.02
2025-12-22 16:00:00+00:00,124.58
2025-12-22 20:00:00+00:00,125.87
2025-12-23 00:00:00+00:00,125.58
2025-12-23 04:00:00+00:00,124.13
2025-12-23 08:00:00+00:00,124.79
2025-12-23 12:00:00+00:00,123.28
2025-12-23 16:00:00+00:00,123.91
2025-12-23 20:00:00+00:00,123.95
2025-12-24 00:00:00+00:00,122.66
2025-12-24 04:00:00+00:00,121.24
2025-12-24 08:00:00+00:00,121.98
2025-12-24 12:00:00+00:00,122.67
2025-12-24 16:00:00+00:00,122.82
2025-12-24 20:00:00+00:00,122.49
2025-12-25 00:00:00+00:00,122.64
2025-12-25 04:00:00+00:00,122.24
2025-12-25 08:00:00+00:00,121.59
2025-12-25 12:00:00+00:00,123.63
2025-12-25 16:00:00+00:00,123.42
2025-12-25 20:00:00+00:00,119.95
2025-12-26 00:00:00+00:00,122.61
2025-12-26 04:00:00+00:00,122.66
2025-12-26 08:00:00+00:00,123.8
2025-12-26 12:00:00+00:00,121.49
2025-12-26 16:00:00+00:00,122.08
2025-12-26 20:00:00+00:00,122.22
2025-12-27 00:00:00+00:00,123.63
2025-12-27 04:00:00+00:00,123.11
2025-12-27 08:00:00+00:00,122.95
2025-12-27 12:00:00+00:00,123.27
2025-12-27 16:00:00+00:00,123.21
2025-12-27 20:00:00+00:00,124.67
2025-12-28 00:00:00+00:00,124.08
2025-12-28 04:00:00+00:00,124.18
2025-12-28 08:00:00+00:00,124.57
2025-12-28 12:00:00+00:00,124.4
2025-12-28 16:00:00+00:00,123.22
2025-12-28 20:00:00+00:00,125.21
2025-12-29 00:00:00+00:00,128.52
2025-12-29 04:00:00+00:00,127.83
2025-12-29 08:00:00+00:00,125.02
2025-12-29 12:00:00+00:00,123.36
2025-12-29 16:00:00+00:00,122.99
2025-12-29 20:00:00+00:00,123.19
2025-12-30 00:00:00+00:00,123.72
2025-12-30 04:00:00+00:00,123.94
2025-12-30 08:00:00+00:00,124.24
2025-12-30 12:00:00+00:00,125.1
2025-12-30 16:00:00+00:00,124.67
2025-12-30 20:00:00+00:00,124.92
2025-12-31 00:00:00+00:00,125.76
2025-12-31 04:00:00+00:00,125.9
2025-12-31 08:00:00+00:00,126.69
2025-12-31 12:00:00+00:00,125.54
2025-12-31 16:00:00+00:00,124.3
2025-12-31 20:00:00+00:00,124.59
2026-01-01 00:00:00+00:00,125.14
2026-01-01 04:00:00+00:00,124.19
2026-01-01 08:00:00+00:00,125.16
2026-01-01 12:00:00+00:00,124.9
2026-01-01 16:00:00+00:00,125.7
2026-01-01 20:00:00+00:00,126.83
2026-01-02 00:00:00+00:00,127.51
2026-01-02 04:00:00+00:00,127.1
2026-01-02 08:00:00+00:00,128.19
2026-01-02 12:00:00+00:00,128.94
2026-01-02 16:00:00+00:00,131.59
2026-01-02 20:00:00+00:00,132.24
2026-01-03 00:00:00+00:00,132.77
2026-01-03 04:00:00+00:00,130.05
2026-01-03 08:00:00+00:00,130.63
2026-01-03 12:00:00+00:00,131.41
2026-01-03 16:00:00+00:00,131.73
2026-01-03 20:00:00+00:00,133.31
2026-01-04 00:00:00+00:00,134.56
2026-01-04 04:00:00+00:00,133.75
2026-01-04 08:00:00+00:00,134.32
2026-01-04 12:00:00+00:00,134.83
2026-01-04 16:00:00+00:00,133.51
2026-01-04 20:00:00+00:00,134.04
2026-01-05 00:00:00+00:00,136.58
2026-01-05 04:00:00+00:00,135.34
2026-01-05 08:00:00+00:00,135.68
2026-01-05 12:00:00+00:00,136.08
2026-01-05 16:00:00+00:00,138.2
2026-01-05 20:00:00+00:00,137.84
2026-01-06 00:00:00+00:00,138.31
2026-01-06 04:00:00+00:00,137.51
2026-01-06 08:00:00+00:00,139.44
2026-01-06 12:00:00+00:00,141.56
2026-01-06 16:00:00+00:00,137.45
2026-01-06 20:00:00+00:00,141.03
